11822844,2023-11-27T06:06:30,1701065190,754380390,-666.00,-666.00
11822844,2023-11-27T06:09:20,1701065360,754380560,-666.00,-666.00
11822844,2023-11-27T06:11:22,1701065482,754380682,-666.00,-666.00
11822844,2023-11-27T06:14:02,1701065642,754380842,-666.00,-666.00
11822844,2023-11-27T06:16:42,1701065802,754381002,-666.00,-666.00
11822844,2023-11-27T06:20:03,1701066003,754381203,-666.00,-666.00
11822844,2023-11-27T06:23:21,1701066201,754381401,-666.00,-666.00
11822844,2023-11-27T06:26:42,1701066402,754381602,-666.00,-666.00
11822844,2023-11-27T06:30:19,1701066619,754381819,-666.00,-666.00
11822844,2023-11-27T06:34:48,1701066888,754382088,-666.00,-666.00
11822844,2023-11-27T06:41:00,1701067260,754382460,-666.00,-666.00
11822844,2023-11-27T06:45:48,1701067548,754382748,-666.00,-666.00
11822844,2023-11-27T06:51:29,1701067889,754383089,-666.00,-666.00
11822844,2023-11-27T06:57:11,1701068231,754383431,-666.00,-666.00
11822844,2023-11-27T07:11:59,1701069119,754384319,-666.00,-666.00
11822844,2023-11-27T07:43:10,1701070990,754386190,-666.00,-666.00
11822844,2023-11-27T07:45:10,1701071110,754386310,-666.00,-666.00
11822844,2023-11-27T07:46:29,1701071189,754386389,-666.00,-666.00
11822844,2023-11-27T07:47:30,1701071250,754386450,-666.00,-666.00
11822844,2023-11-27T07:48:15,1701071295,754386495,-666.00,-666.00
11822844,2023-11-27T07:49:10,1701071350,754386550,-666.00,-666.00
11822844,2023-11-27T07:50:06,1701071406,754386606,-666.00,-666.00
11822844,2023-11-27T07:50:48,1701071448,754386648,-666.00,-666.00
11822844,2023-11-27T07:51:28,1701071488,754386688,-666.00,-666.00
11822844,2023-11-27T07:52:32,1701071552,754386752,-666.00,-666.00
11822844,2023-11-27T07:54:47,1701071687,754386887,-666.00,-666.00
11822844,2023-11-27T07:59:15,1701071955,754387155,-666.00,-666.00
11822844,2023-11-27T08:05:00,1701072300,754387500,-666.00,-666.00
11822844,2023-11-27T08:09:23,1701072563,754387763,-666.00,-666.00
11822844,2023-11-27T08:17:02,1701073022,754388222,-666.00,-666.00
11822844,2023-11-27T08:32:28,1701073948,754389148,-666.00,-666.00
11822844,2023-11-27T08:46:35,1701074795,754389995,-666.00,-666.00
11822844,2023-11-27T08:51:35,1701075095,754390295,-666.00,-666.00
11822844,2023-11-27T08:56:19,1701075379,754390579,-666.00,-666.00
11822844,2023-11-27T09:04:12,1701075852,754391052,-666.00,-666.00
11822844,2023-11-27T09:22:45,1701076965,754392165,-666.00,-666.00
11822844,2023-11-27T09:44:33,1701078273,754393473,-666.00,-666.00
11822844,2023-11-27T10:13:34,1701080014,754395214,-666.00,-666.00
11822844,2023-11-27T10:37:20,1701081440,754396640,-666.00,-666.00
11822844,2023-11-27T10:51:04,1701082264,754397464,-666.00,-666.00
11822844,2023-11-27T11:15:21,1701083721,754398921,-666.00,-666.00
11822844,2023-11-27T11:45:55,1701085555,754400755,-666.00,-666.00
11822844,2023-11-27T11:55:28,1701086128,754401328,-666.00,-666.00
11822844,2023-11-27T12:01:33,1701086493,754401693,-666.00,-666.00
11822844,2023-11-27T12:08:26,1701086906,754402106,-666.00,-666.00
11822844,2023-11-27T12:19:16,1701087556,754402756,-666.00,-666.00
11822844,2023-11-28T00:43:54,1701132234,754447434,-666.00,-666.00
11822844,2023-12-01T10:24:33,1701426273,754741473,-666.00,-666.00
11822844,2023-12-01T10:25:35,1701426335,754741535,-666.00,-666.00
11822844,2023-12-01T10:26:14,1701426374,754741574,-666.00,-666.00
11822844,2023-12-01T10:26:53,1701426413,754741613,-666.00,-666.00
11822844,2023-12-01T10:27:24,1701426444,754741644,-666.00,-666.00
11822844,2023-12-01T10:27:46,1701426466,754741666,-666.00,-666.00
11822844,2023-12-01T10:28:14,1701426494,754741694,-666.00,-666.00
11822844,2023-12-01T10:31:33,1701426693,754741893,-666.00,-666.00
11822844,2023-12-01T11:35:12,1701430512,754745712,-666.00,-666.00
11822844,2023-12-01T11:35:36,1701430536,754745736,-666.00,-666.00
11822844,2023-12-01T11:35:56,1701430556,754745756,-666.00,-666.00
11822844,2023-12-01T11:36:24,1701430584,754745784,-666.00,-666.00
11822844,2023-12-01T11:36:43,1701430603,754745803,-666.00,-666.00
11822844,2023-12-01T11:37:04,1701430624,754745824,-666.00,-666.00
11822844,2023-12-01T11:37:26,1701430646,754745846,-666.00,-666.00
11822844,2023-12-01T11:37:40,1701430660,754745860,-666.00,-666.00
11822844,2023-12-01T11:37:55,1701430675,754745875,-666.00,-666.00
11822844,2023-12-01T11:38:12,1701430692,754745892,-666.00,-666.00
11822844,2023-12-01T11:38:31,1701430711,754745911,-666.00,-666.00
11822844,2023-12-01T11:38:56,1701430736,754745936,-666.00,-666.00
11822844,2023-12-01T11:39:42,1701430782,754745982,-666.00,-666.00
11822844,2023-12-01T11:41:47,1701430907,754746107,-666.00,-666.00
11822844,2023-12-01T12:03:55,1701432235,754747435,-666.00,-666.00
11822844,2023-12-01T12:26:40,1701433600,754748800,-666.00,-666.00
11822844,2023-12-01T22:34:24,1701470064,754785264,-666.00,-666.00
11822844,2023-12-02T09:28:11,1701509291,754824491,-666.00,-666.00
11822844,2023-12-02T09:28:47,1701509327,754824527,-666.00,-666.00
11822844,2023-12-02T09:29:01,1701509341,754824541,-666.00,-666.00
11822844,2023-12-02T09:29:15,1701509355,754824555,-666.00,-666.00
11822844,2023-12-02T09:29:26,1701509366,754824566,-666.00,-666.00
11822844,2023-12-02T09:29:36,1701509376,754824576,-666.00,-666.00
11822844,2023-12-02T09:29:49,1701509389,754824589,-666.00,-666.00
11822844,2023-12-02T09:30:03,1701509403,754824603,-666.00,-666.00
11822844,2023-12-02T09:30:14,1701509414,754824614,-666.00,-666.00
11822844,2023-12-02T09:30:24,1701509424,754824624,-666.00,-666.00
11822844,2023-12-02T09:30:35,1701509435,754824635,-666.00,-666.00
11822844,2023-12-02T09:30:49,1701509449,754824649,-666.00,-666.00
11822844,2023-12-02T09:31:04,1701509464,754824664,-666.00,-666.00
11822844,2023-12-02T09:31:21,1701509481,754824681,-666.00,-666.00
11822844,2023-12-02T09:31:39,1701509499,754824699,-666.00,-666.00
11822844,2023-12-02T09:32:00,1701509520,754824720,-666.00,-666.00
11822844,2023-12-02T09:33:05,1701509585,754824785,-666.00,-666.00
11822844,2023-12-02T09:36:29,1701509789,754824989,-666.00,-666.00
11822844,2023-12-02T09:37:30,1701509850,754825050,-666.00,-666.00
11822844,2023-12-02T09:38:42,1701509922,754825122,-666.00,-666.00
11822844,2023-12-02T09:39:13,1701509953,754825153,-666.00,-666.00
11822844,2023-12-02T09:39:40,1701509980,754825180,-666.00,-666.00
11822844,2023-12-02T09:40:02,1701510002,754825202,-666.00,-666.00
11822844,2023-12-02T09:40:21,1701510021,754825221,-666.00,-666.00
11822844,2023-12-02T09:40:40,1701510040,754825240,-666.00,-666.00
11822844,2023-12-02T09:40:57,1701510057,754825257,-666.00,-666.00
11822844,2023-12-02T09:41:12,1701510072,754825272,-666.00,-666.00
11822844,2023-12-02T09:41:28,1701510088,754825288,-666.00,-666.00
11822844,2023-12-02T09:41:52,1701510112,754825312,-666.00,-666.00
11822844,2023-12-02T09:50:34,1701510634,754825834,-666.00,-666.00
11822844,2023-12-02T09:58:30,1701511110,754826310,-666.00,-666.00
11822844,2023-12-02T10:00:27,1701511227,754826427,-666.00,-666.00
11822844,2023-12-02T10:01:02,1701511262,754826462,-666.00,-666.00
11822844,2023-12-02T10:01:57,1701511317,754826517,-666.00,-666.00
11822844,2023-12-02T10:02:36,1701511356,754826556,-666.00,-666.00
11822844,2023-12-02T10:02:45,1701511365,754826565,-666.00,-666.00
11822844,2023-12-02T10:02:50,1701511370,754826570,-666.00,-666.00
11822844,2023-12-02T10:02:57,1701511377,754826577,-666.00,-666.00
11822844,2023-12-02T10:03:04,1701511384,754826584,-666.00,-666.00
11822844,2023-12-02T10:03:09,1701511389,754826589,-666.00,-666.00
11822844,2023-12-02T10:03:15,1701511395,754826595,-666.00,-666.00
11822844,2023-12-02T10:03:21,1701511401,754826601,-666.00,-666.00
11822844,2023-12-02T10:03:31,1701511411,754826611,-666.00,-666.00
11822844,2023-12-02T10:03:44,1701511424,754826624,-666.00,-666.00
11822844,2023-12-02T10:03:55,1701511435,754826635,-666.00,-666.00
11822844,2023-12-02T10:04:05,1701511445,754826645,-666.00,-666.00
11822844,2023-12-02T10:04:16,1701511456,754826656,-666.00,-666.00
11822844,2023-12-02T10:04:26,1701511466,754826666,-666.00,-666.00
11822844,2023-12-02T10:04:38,1701511478,754826678,-666.00,-666.00
11822844,2023-12-02T10:04:52,1701511492,754826692,-666.00,-666.00
11822844,2023-12-02T10:05:05,1701511505,754826705,-666.00,-666.00
11822844,2023-12-02T10:05:13,1701511513,754826713,-666.00,-666.00
11822844,2023-12-02T10:05:22,1701511522,754826722,-666.00,-666.00
11822844,2023-12-02T10:05:32,1701511532,754826732,-666.00,-666.00
11822844,2023-12-02T10:05:41,1701511541,754826741,-666.00,-666.00
11822844,2023-12-02T10:05:48,1701511548,754826748,-666.00,-666.00
11822844,2023-12-02T10:05:59,1701511559,754826759,-666.00,-666.00
11822844,2023-12-02T10:06:12,1701511572,754826772,-666.00,-666.00
11822844,2023-12-02T10:06:30,1701511590,754826790,-666.00,-666.00
11822844,2023-12-02T10:06:51,1701511611,754826811,-666.00,-666.00
11822844,2023-12-02T10:07:15,1701511635,754826835,-666.00,-666.00
11822844,2023-12-02T10:07:32,1701511652,754826852,-666.00,-666.00
11822844,2023-12-02T10:07:47,1701511667,754826867,-666.00,-666.00
11822844,2023-12-02T10:09:08,1701511748,754826948,-666.00,-666.00
11822844,2023-12-02T10:15:21,1701512121,754827321,-666.00,-666.00
11822844,2023-12-02T10:21:35,1701512495,754827695,-666.00,-666.00
11822844,2023-12-02T10:22:49,1701512569,754827769,-666.00,-666.00
11822844,2023-12-02T10:24:01,1701512641,754827841,-666.00,-666.00
11822844,2023-12-02T10:24:53,1701512693,754827893,-666.00,-666.00
11822844,2023-12-02T10:26:05,1701512765,754827965,-666.00,-666.00
11822844,2023-12-02T10:27:42,1701512862,754828062,-666.00,-666.00
11822844,2023-12-02T10:31:04,1701513064,754828264,-666.00,-666.00
11822844,2023-12-02T10:33:46,1701513226,754828426,-666.00,-666.00
11822844,2023-12-02T10:47:15,1701514035,754829235,-666.00,-666.00
11822844,2023-12-02T11:04:24,1701515064,754830264,-666.00,-666.00
11822844,2023-12-02T11:16:04,1701515764,754830964,-666.00,-666.00
11822844,2023-12-02T11:59:07,1701518347,754833547,-666.00,-666.00
11822844,2023-12-02T21:53:06,1701553986,754869186,-666.00,-666.00
11822844,2023-12-03T02:19:32,1701569972,754885172,-666.00,-666.00
11822844,2023-12-03T11:39:00,1701603540,754918740,-666.00,-666.00
11822844,2023-12-03T11:48:14,1701604094,754919294,-666.00,-666.00
11822844,2023-12-05T10:04:47,1701770687,755085887,-666.00,-666.00
11822844,2023-12-05T10:09:13,1701770953,755086153,-666.00,-666.00
11822844,2023-12-05T11:36:39,1701776199,755091399,-666.00,-666.00
11822844,2023-12-05T15:06:43,1701788803,755104003,-666.00,-666.00
11822844,2023-12-06T09:31:12,1701855072,755170272,-666.00,-666.00
11822844,2023-12-06T09:33:26,1701855206,755170406,-666.00,-666.00
11822844,2023-12-06T09:34:38,1701855278,755170478,-666.00,-666.00
11822844,2023-12-06T09:35:28,1701855328,755170528,-666.00,-666.00
11822844,2023-12-06T09:36:03,1701855363,755170563,-666.00,-666.00
11822844,2023-12-06T09:36:23,1701855383,755170583,-666.00,-666.00
11822844,2023-12-06T09:36:46,1701855406,755170606,-666.00,-666.00
11822844,2023-12-06T09:37:13,1701855433,755170633,-666.00,-666.00
11822844,2023-12-06T09:37:47,1701855467,755170667,-666.00,-666.00
11822844,2023-12-06T09:38:20,1701855500,755170700,-666.00,-666.00
11822844,2023-12-06T09:38:34,1701855514,755170714,-666.00,-666.00
11822844,2023-12-06T09:38:51,1701855531,755170731,-666.00,-666.00
11822844,2023-12-06T09:39:05,1701855545,755170745,-666.00,-666.00
11822844,2023-12-06T09:39:25,1701855565,755170765,-666.00,-666.00
11822844,2023-12-06T09:39:42,1701855582,755170782,-666.00,-666.00
11822844,2023-12-06T09:40:02,1701855602,755170802,-666.00,-666.00
11822844,2023-12-06T09:40:23,1701855623,755170823,-666.00,-666.00
11822844,2023-12-06T09:40:45,1701855645,755170845,-666.00,-666.00
11822844,2023-12-06T09:41:03,1701855663,755170863,-666.00,-666.00
11822844,2023-12-06T09:41:24,1701855684,755170884,-666.00,-666.00
11822844,2023-12-06T09:41:50,1701855710,755170910,-666.00,-666.00
11822844,2023-12-06T09:42:24,1701855744,755170944,-666.00,-666.00
11822844,2023-12-06T09:43:05,1701855785,755170985,-666.00,-666.00
11822844,2023-12-06T09:44:18,1701855858,755171058,-666.00,-666.00
11822844,2023-12-06T09:45:13,1701855913,755171113,-666.00,-666.00
11822844,2023-12-06T09:45:34,1701855934,755171134,-666.00,-666.00
11822844,2023-12-06T09:45:56,1701855956,755171156,-666.00,-666.00
11822844,2023-12-06T09:46:19,1701855979,755171179,-666.00,-666.00
11822844,2023-12-06T09:46:37,1701855997,755171197,-666.00,-666.00
11822844,2023-12-06T09:46:57,1701856017,755171217,-666.00,-666.00
11822844,2023-12-06T09:47:22,1701856042,755171242,-666.00,-666.00
11822844,2023-12-06T09:47:57,1701856077,755171277,-666.00,-666.00
11822844,2023-12-06T09:49:00,1701856140,755171340,-666.00,-666.00
11822844,2023-12-06T09:50:35,1701856235,755171435,-666.00,-666.00
11822844,2023-12-06T14:03:58,1701871438,755186638,-666.00,-666.00
11822844,2023-12-06T14:29:20,1701872960,755188160,-666.00,-666.00
11822844,2023-12-06T14:32:39,1701873159,755188359,-666.00,-666.00
11822844,2023-12-06T14:37:49,1701873469,755188669,-666.00,-666.00
11822844,2023-12-06T14:39:30,1701873570,755188770,-666.00,-666.00
11822844,2023-12-06T14:40:25,1701873625,755188825,-666.00,-666.00
11822844,2023-12-06T14:41:55,1701873715,755188915,-666.00,-666.00
11822844,2023-12-06T14:42:43,1701873763,755188963,-666.00,-666.00
11822844,2023-12-06T14:44:34,1701873874,755189074,-666.00,-666.00
11822844,2023-12-06T14:46:12,1701873972,755189172,-666.00,-666.00
11822844,2023-12-06T14:47:34,1701874054,755189254,-666.00,-666.00
11822844,2023-12-06T14:48:13,1701874093,755189293,-666.00,-666.00
11822844,2023-12-06T14:48:47,1701874127,755189327,-666.00,-666.00
11822844,2023-12-06T14:49:07,1701874147,755189347,-666.00,-666.00
11822844,2023-12-06T14:49:20,1701874160,755189360,-666.00,-666.00
11822844,2023-12-06T14:49:35,1701874175,755189375,-666.00,-666.00
11822844,2023-12-06T14:49:49,1701874189,755189389,-666.00,-666.00
11822844,2023-12-06T14:50:04,1701874204,755189404,-666.00,-666.00
11822844,2023-12-06T14:50:21,1701874221,755189421,-666.00,-666.00
11822844,2023-12-06T14:51:22,1701874282,755189482,-666.00,-666.00
11822844,2023-12-06T14:51:57,1701874317,755189517,-666.00,-666.00
11822844,2023-12-06T14:52:16,1701874336,755189536,-666.00,-666.00
11822844,2023-12-06T14:52:32,1701874352,755189552,-666.00,-666.00
11822844,2023-12-06T14:52:51,1701874371,755189571,-666.00,-666.00
11822844,2023-12-06T14:53:15,1701874395,755189595,-666.00,-666.00
11822844,2023-12-06T14:53:47,1701874427,755189627,-666.00,-666.00
11822844,2023-12-06T14:54:33,1701874473,755189673,-666.00,-666.00
11822844,2023-12-06T14:55:24,1701874524,755189724,-666.00,-666.00
11822844,2023-12-06T14:55:48,1701874548,755189748,-666.00,-666.00
11822844,2023-12-06T14:56:14,1701874574,755189774,-666.00,-666.00
11822844,2023-12-06T14:56:41,1701874601,755189801,-666.00,-666.00
11822844,2023-12-06T14:57:04,1701874624,755189824,-666.00,-666.00
11822844,2023-12-06T14:57:38,1701874658,755189858,-666.00,-666.00
11822844,2023-12-06T14:58:01,1701874681,755189881,-666.00,-666.00
11822844,2023-12-06T14:58:20,1701874700,755189900,-666.00,-666.00
11822844,2023-12-06T14:58:59,1701874739,755189939,-666.00,-666.00
11822844,2023-12-06T15:27:00,1701876420,755191620,-666.00,-666.00
11822844,2023-12-07T12:01:52,1701950512,755265712,-666.00,-666.00
11822844,2023-12-07T12:24:02,1701951842,755267042,-666.00,-666.00
11822844,2023-12-07T12:32:24,1701952344,755267544,-666.00,-666.00
11822844,2023-12-07T12:35:26,1701952526,755267726,-666.00,-666.00
11822844,2023-12-07T21:15:52,1701983752,755298952,-666.00,-666.00
11822844,2023-12-09T11:23:22,1702121002,755436202,-666.00,-666.00
11822844,2023-12-09T11:24:01,1702121041,755436241,-666.00,-666.00
11822844,2023-12-09T11:24:28,1702121068,755436268,-666.00,-666.00
11822844,2023-12-09T11:25:06,1702121106,755436306,-666.00,-666.00
11822844,2023-12-09T11:28:30,1702121310,755436510,-666.00,-666.00
11822844,2023-12-09T13:20:31,1702128031,755443231,-666.00,-666.00
11822844,2023-12-10T06:50:11,1702191011,755506211,-666.00,-666.00
11822844,2023-12-10T06:51:41,1702191101,755506301,-666.00,-666.00
11822844,2023-12-10T06:52:55,1702191175,755506375,-666.00,-666.00
11822844,2023-12-10T06:56:26,1702191386,755506586,-666.00,-666.00
11822844,2023-12-10T08:23:44,1702196624,755511824,-666.00,-666.00
11822844,2023-12-10T08:24:01,1702196641,755511841,-666.00,-666.00
11822844,2023-12-10T08:24:19,1702196659,755511859,-666.00,-666.00
11822844,2023-12-10T08:24:31,1702196671,755511871,-666.00,-666.00
11822844,2023-12-10T08:24:41,1702196681,755511881,-666.00,-666.00
11822844,2023-12-10T08:24:54,1702196694,755511894,-666.00,-666.00
11822844,2023-12-10T08:25:07,1702196707,755511907,-666.00,-666.00
11822844,2023-12-10T08:25:23,1702196723,755511923,-666.00,-666.00
11822844,2023-12-10T08:25:40,1702196740,755511940,-666.00,-666.00
11822844,2023-12-10T08:25:58,1702196758,755511958,-666.00,-666.00
11822844,2023-12-10T08:26:23,1702196783,755511983,-666.00,-666.00
11822844,2023-12-10T08:27:06,1702196826,755512026,-666.00,-666.00
11822844,2023-12-10T08:28:20,1702196900,755512100,-666.00,-666.00
11822844,2023-12-10T08:31:51,1702197111,755512311,-666.00,-666.00
11822844,2023-12-10T09:10:34,1702199434,755514634,-666.00,-666.00
11822844,2023-12-10T09:11:07,1702199467,755514667,-666.00,-666.00
11822844,2023-12-10T09:12:07,1702199527,755514727,-666.00,-666.00
11822844,2023-12-10T09:13:22,1702199602,755514802,-666.00,-666.00
11822844,2023-12-10T09:29:09,1702200549,755515749,-666.00,-666.00
11822844,2023-12-10T09:30:41,1702200641,755515841,-666.00,-666.00
11822844,2023-12-10T09:31:15,1702200675,755515875,-666.00,-666.00
11822844,2023-12-10T09:31:35,1702200695,755515895,-666.00,-666.00
11822844,2023-12-10T09:31:53,1702200713,755515913,-666.00,-666.00
11822844,2023-12-10T09:32:14,1702200734,755515934,-666.00,-666.00
11822844,2023-12-10T09:32:41,1702200761,755515961,-666.00,-666.00
11822844,2023-12-10T09:33:25,1702200805,755516005,-666.00,-666.00
11822844,2023-12-10T09:35:20,1702200920,755516120,-666.00,-666.00
11822844,2023-12-10T09:36:02,1702200962,755516162,-666.00,-666.00
11822844,2023-12-10T09:36:27,1702200987,755516187,-666.00,-666.00
11822844,2023-12-10T09:36:50,1702201010,755516210,-666.00,-666.00
11822844,2023-12-10T09:37:18,1702201038,755516238,-666.00,-666.00
11822844,2023-12-10T09:37:52,1702201072,755516272,-666.00,-666.00
11822844,2023-12-10T09:38:25,1702201105,755516305,-666.00,-666.00
11822844,2023-12-10T09:38:54,1702201134,755516334,-666.00,-666.00
11822844,2023-12-10T09:39:25,1702201165,755516365,-666.00,-666.00
11822844,2023-12-10T09:39:53,1702201193,755516393,-666.00,-666.00
11822844,2023-12-10T09:40:29,1702201229,755516429,-666.00,-666.00
11822844,2023-12-10T09:41:20,1702201280,755516480,-666.00,-666.00
11822844,2023-12-10T09:41:52,1702201312,755516512,-666.00,-666.00
11822844,2023-12-10T09:42:18,1702201338,755516538,-666.00,-666.00
11822844,2023-12-10T09:42:40,1702201360,755516560,-666.00,-666.00
11822844,2023-12-10T09:43:01,1702201381,755516581,-666.00,-666.00
11822844,2023-12-10T09:43:24,1702201404,755516604,-666.00,-666.00
11822844,2023-12-10T09:43:50,1702201430,755516630,-666.00,-666.00
11822844,2023-12-10T09:44:21,1702201461,755516661,-666.00,-666.00
11822844,2023-12-10T09:45:00,1702201500,755516700,-666.00,-666.00
11822844,2023-12-10T09:45:41,1702201541,755516741,-666.00,-666.00
11822844,2023-12-10T09:46:27,1702201587,755516787,-666.00,-666.00
11822844,2023-12-10T09:47:11,1702201631,755516831,-666.00,-666.00
11822844,2023-12-10T09:47:45,1702201665,755516865,-666.00,-666.00
11822844,2023-12-10T09:48:24,1702201704,755516904,-666.00,-666.00
11822844,2023-12-10T09:49:15,1702201755,755516955,-666.00,-666.00
11822844,2023-12-10T09:50:55,1702201855,755517055,-666.00,-666.00
11822844,2023-12-10T17:12:51,1702228371,755543571,-666.00,-666.00
